博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,每天都想吃草莓的ting啊,回复@脾气差的坏蛋:不买或者再等等，今天绝对不是最差的。,3月9日 23:23,1,脾气差的坏蛋,"
            脾气差的坏蛋：回复@VictoriaJustice酷猪国际后援会:好吧……我以为跌成这样，适合买点啥呢……        ",3月9日 23:13
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,脾气差的坏蛋,回复@VictoriaJustice酷猪国际后援会:好吧……我以为跌成这样，适合买点啥呢……,3月9日 23:13,2,VictoriaJustice酷猪国际后援会,"
            VictoriaJustice酷猪国际后援会：回复@脾气差的坏蛋:不买        ",3月9日 23:12
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,VictoriaJustice酷猪国际后援会,回复@脾气差的坏蛋:不买,3月9日 23:12,,脾气差的坏蛋,"
            脾气差的坏蛋：那我现在是不是应该买点的啥？？跌成这样，是不是最适合买点儿啥？？那我买点啥呢？？        ",3月9日 23:10
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,脾气差的坏蛋,那我现在是不是应该买点的啥？？跌成这样，是不是最适合买点儿啥？？那我买点啥呢？？,3月9日 23:10,6,方向明_事业,"
            方向明_事业：幽默解释的方式给个        ",3月9日 22:54
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,方向明_事业,幽默解释的方式给个,3月9日 22:54,10,二是一种不三不四的范儿儿,"
            二是一种不三不四的范儿儿：简单易懂，        ",3月9日 22:36
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,Amos每日爆料,这几天买了点基金，天天跟炒股一样！,3月9日 22:07,249,,,
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,Amos每日爆料,这几天买了点基金，天天跟炒股一样！,3月9日 22:07,249,白白瘦瘦嗖儿嗖儿掉肉,"
            白白瘦瘦嗖儿嗖儿掉肉：狗屁不懂的我一直没碰过这些东西。。。就前几天听网友们说上车好时机。。我就穷苦巴巴的掏了银子。。结果现在在高高的山顶往下冲刺知道了我没有挣钱的命。。。        ",3月9日 22:35
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,白白瘦瘦嗖儿嗖儿掉肉,狗屁不懂的我一直没碰过这些东西。。。就前几天听网友们说上车好时机。。我就穷苦巴巴的掏了银子。。结果现在在高高的山顶往下冲刺知道了我没有挣钱的命。。。,3月9日 22:35,438,-PotatoJuice,"
            -PotatoJuice：只要我不卖就不是我赔        ",3月9日 22:53
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,-PotatoJuice,只要我不卖就不是我赔,3月9日 22:53,388,陆舟遥,"
            陆舟遥：海富通，银河，诺安，国联半导体我都买了，现在平均收益率➖20％        ",3月9日 23:07
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,陆舟遥,海富通，银河，诺安，国联半导体我都买了，现在平均收益率➖20％,3月9日 23:07,308,呐兹咩咩,"
            呐兹咩咩：不懂基金亏三百，略知一二亏三千        ",3月9日 23:33
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,呐兹咩咩,不懂基金亏三百，略知一二亏三千,3月9日 23:33,261,晏潇的小可爱,"
            晏潇的小可爱：每次以为跌到底了，结果第二天发现还有更低        ",3月9日 23:03
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,晏潇的小可爱,每次以为跌到底了，结果第二天发现还有更低,3月9日 23:03,212,七个饼饼,"
            七个饼饼：别问，问就是加仓        ",3月9日 22:50
