博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",夏花榕树isa,真的不要打我，我只是一个小方向的推测，武汉这么搞下去，全国人民会从可怜武汉，慢慢变成觉得武汉人都这样吧。。。太惨了吧，时间越长，学会混淆武汉人和武汉政府的，你们武汉人团结一点，想想办法啊。我好喜欢武汉和武汉人的啊。,2月11日 08:44,5,sunnyORfunny,"
            sunnyORfunny：你确定只是丢脸？是那么多人的命吧？        ",2月11日 07:14
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",sunnyORfunny,你确定只是丢脸？是那么多人的命吧？,2月11日 07:14,3,远观ysy,"
            远观ysy：明天抢侬各嗒的        ",2月11日 02:44
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",远观ysy,明天抢侬各嗒的,2月11日 02:44,1,LuckyRaaachel,"
            LuckyRaaachel：不是脸丢净了 是命丢净了        ",2月11日 13:15
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",LuckyRaaachel,不是脸丢净了是命丢净了,2月11日 13:15,1,牛文经济学,"
            牛文经济学：瞧你这话说的。就好像我们天津能好到哪去似的。        ",2月11日 11:22
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",牛文经济学,瞧你这话说的。就好像我们天津能好到哪去似的。,2月11日 11:22,2,鸡老师的旅行,"
            鸡老师的旅行：你可以嫁到杭州来！        ",2月11日 08:01
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",米豆啦哈ss,今天一个同事求了一整天，同事各种找志愿者想办法才勉强求了一个床位，马书记的大话真尼玛张口就来啊,2月10日 21:28,694,,,
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",米豆啦哈ss,今天一个同事求了一整天，同事各种找志愿者想办法才勉强求了一个床位，马书记的大话真尼玛张口就来啊,2月10日 21:28,694,kurtCobain_,"
            kurtCobain_：回复@钟木木木木木木木:负责任的告诉你，他说的话真假我不知道，武汉别的地方我也不知道，但是徐东青山四美塘这一块，我家家爷爷屋里，我球队队友屋里，确实没人去排查，并且实际情况比新闻里严重的多。尤其是青山，那边老人多。唉        ",2月11日 13:53
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",kurtCobain_,回复@钟木木木木木木木:负责任的告诉你，他说的话真假我不知道，武汉别的地方我也不知道，但是徐东青山四美塘这一块，我家家爷爷屋里，我球队队友屋里，确实没人去排查，并且实际情况比新闻里严重的多。尤其是青山，那边老人多。唉,2月11日 13:53,2,芯儿麻咪,"
            芯儿麻咪：回复@mr520au:可怜的武汉百姓，加油啊！相信一切苦难终会过去的！不要放弃希望……        ",2月11日 07:04
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",芯儿麻咪,回复@mr520au:可怜的武汉百姓，加油啊！相信一切苦难终会过去的！不要放弃希望……,2月11日 07:04,3,蔺小宇1221,"
            蔺小宇1221：回复@钟木木木木木木木:肺炎患者求助超话 自己看看吧，除了说一个社区一天一个名额可能不准确，但是确实有求助的患者说名额一天一个        ",2月11日 06:15
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",蔺小宇1221,回复@钟木木木木木木木:肺炎患者求助超话自己看看吧，除了说一个社区一天一个名额可能不准确，但是确实有求助的患者说名额一天一个,2月11日 06:15,3,盛开在遗忘之后de微博,"
            盛开在遗忘之后de微博：回复@钟木木木木木木木:可能没有那么夸张到一个（猜的），但他说的并不意外。身为武汉人这段时间看尽了这些人生疾苦和可悲心酸。身边这些无助的人都是鲜活的血肉，是邻居的朋友、同事的家属、同学的家人。。。听听这些人的经历再看看肺炎求助超话，天真的你要了解到：真相和所谓谣言往往就是双胞胎，他们长得一样！        ",2月11日 02:33
https://www.weibo.com/2803301701/ItAOE3xLp?type=comment,人民日报, 2月10日 21:22,微博云剪,"
                                                                                                                        【#武汉排查出1499名重症患者全部入院#】武汉市委书记马国强：关于集中救治，进行了全市的排查。通过排查，到2月8日，有确诊重症患者1499人没有入院治疗，到10日中午1499名确诊重症患者全部入院。#11日武汉目标全部疑似患者检测清零#。 L人民日报的微博视频 ​​​​                                            ",24611,59312,645946,,"http://f.video.weibocdn.com/001SPlv2lx07AQLHEygM01041200ooVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1584254591&ssig=xBUElb9RlR&KID=unistore,video&media_id=1042163:4470530179268643&tp=2a7nHhUymBubrB:2a7nHhUymBubrB&us=2UEyCE&ori=0&ctb=0&ot=h&ps=4pdsh0&ab=1326-g0,540-g1,966-g1,1055-g0,878-g1,1493-g0,1192-g0,1091-g1,1191-g0,1046-g2,1258-g0,1887-g2,495-g0",盛开在遗忘之后de微博,回复@钟木木木木木木木:可能没有那么夸张到一个（猜的），但他说的并不意外。身为武汉人这段时间看尽了这些人生疾苦和可悲心酸。身边这些无助的人都是鲜活的血肉，是邻居的朋友、同事的家属、同学的家人。。。听听这些人的经历再看看肺炎求助超话，天真的你要了解到：真相和所谓谣言往往就是双胞胎，他们长得一样！,2月11日 02:33,5,钟木木木木木木木,"
            钟木木木木木木木：回复@芯儿麻咪:mr520au这个号看起来是个小号或者盗的很久没人用的号…微博带节奏造谣的也多  我也不知道微博上看到这些是真的假的 都不敢刷微博了        ",2月11日 01:04
