博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,Sylvia_wqy,买不到口罩咋办,1月22日 23:16,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,疾冲肖战,今天去买口罩，价格还是没有降下来，还有挺多人抢着买的，不存在原价……坐标湖北,1月22日 23:08,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,赵巨果,我去哪买?,1月22日 23:05,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,SLQi_,一定要戴口罩！,1月22日 22:34,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,藏熬-丁丁,希望能呼吁一下给民众分发一些口罩吧另外查查现在各平台上卖的口罩商家涨价数倍发国难财,1月22日 22:32,2,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,花花花华-,对自己负责对他人负责,1月22日 22:32,2,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,酱宝酱宝酱,大家一起加油一定能渡过此次危机！作为一名武汉人出门戴口罩为了自己也为了他人的安全！,1月22日 22:29,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,鱼塘经理进化版,派喷子上去吸收病毒,1月22日 22:22,2,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,画师Cheung,能不能对伤医者，也同等待遇，不要睁一只眼闭一睁眼：扰乱医院秩序者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。,1月22日 22:17,3,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,SWeetmile_百变小琳,出门一定戴口罩😷,1月22日 22:16,1,,,
https://passport.weibo.com/visitor/visitor?entry=miniblog&a=enter&url=https%3A%2F%2Fweibo.com%2F2803301701%2FIqHYM0Tem&domain=.weibo.com&ua=php-sso_sdk_client-0.6.28&_rand=1583913269.6147,,,,"
                                                                                                                        【#武汉要求全市在公共场合佩戴口罩#】22日，武汉市政府发布通告，#武汉公共场所实施佩戴口罩控制措施#。各公共场所经营者应当要求进入其场所的顾客佩戴口罩后方可进入其经营的公共场所，并在场所入口处设置醒目、清晰的佩戴口罩的提示；对未佩戴口罩进入场所者应当予以劝阻，对不听劝阻的人员，由各相关主管部门按照各自职责依法处理。构成违反治安管理行为的，由公安机关依法予以处罚；构成犯罪的，依法追究刑事责任。（田豆豆）                                            ",10400,23993,855398,http://wx2.sinaimg.cn/mw690/a716fd45ly1gb5ow2pjjyj20rs0ijmxt.jpg,,我是昆阿,预防第一要务,1月22日 22:16,1,,,
