博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,与柠檬君,武汉的朋友同胞们，委屈一下，挺过去就好了,1月23日 17:30,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,mr沫染,武汉加油💪,1月23日 16:56,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,W绿藏,强烈呼吁乘务人员做好防护措施，佩戴口罩,1月23日 16:31,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,芸知道的地方,我哥从武汉回来然后今天一起吃饭说了不回来还是回来啦结果明天过年吃团圆饭姑奶家知道我哥回来啦就不过来吃饭了最主要我哥晚上还要在我家睡觉他是我大伯的儿子大妈还感冒了我好慌啊咋办哦,1月23日 16:28,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,芸知道的地方,我哥从武汉回来然后今天一起吃饭说了不回来还是回来啦结果明天过年吃团圆饭姑奶家知道我哥回来啦就不过来吃饭了最主要我哥晚上还要在我家睡觉他是我大伯的儿子大妈还感冒了我好慌啊[泪,1月23日 16:26,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,一处胡杨林,好不容易抢到的机票都退了。春节期间能不走动尽量少走动吧。人员密集场所怎么控制还有一些潜伏期的感染者，简直定时炸弹一样。,1月23日 16:14,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,耐不住寒,刚好赶上春运全国各地人口大迁徙……希望疫情能很快得到控制,1月23日 15:50,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,卓玲玲Z,为什么旅游局不出政策？我们一个月前报了旅游团，现在退不能退了，说国家没有政策出来，你们要么去要么全损，希望政府有个政策因为不是小数目，总不能不要命了吧,1月23日 15:49,1,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,童其美OHO,这种流动的人太可怕了，老公正在回北方的列车上，对面下铺是个刚从武汉出来现在又要回武汉的老太太，她还说家就住海鲜市场附近，能不能重视点，别乱跑。给列车长反应了情况等了半个多小时才来人让测体温。,1月23日 15:46,,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,童其美OHO,这种流动的人太可怕了，老公正在回北方的列车上，对面下铺是个刚从武汉出来现在又要回武汉的老太太，她还说家就住海鲜市场附近，能不能重视点，别乱跑。给列车长反应了情况等了半个多小时才来人让测体温。,1月23日 15:46,,我在睡觉哼,"
            我在睡觉哼：可能别车上还有很多人需要测体温        ",1月23日 19:48
